cms,6e44-8i2s.csv,larceny_or_other_theft_with_weapon_s,low,1629,0,0,57840,1.0,1.0,1.0,1.0,1605.0565333366394,0.5,nyc
cms_sampling,6e44-8i2s.csv,larceny_or_other_theft_with_weapon_s,low,1615,26,14,57814,0.9993273806521045,0.9841560024375381,0.9914057704112953,0.9877675840978595,797.9207775592804,0.5,nyc
cms_earlystopping,6e44-8i2s.csv,larceny_or_other_theft_with_weapon_s,low,1629,0,0,57840,1.0,1.0,1.0,1.0,161.45829272270203,0.5,nyc
cms_minhash,6e44-8i2s.csv,larceny_or_other_theft_with_weapon_s,low,1628,2,1,57838,0.9999495535489078,0.9987730061349693,0.9993861264579497,0.9990794722307456,2.7120354175567627,0.5,nyc
cms_minhash_lsh,6e44-8i2s.csv,larceny_or_other_theft_with_weapon_s,low,1628,2,1,57838,0.9999495535489078,0.9987730061349693,0.9993861264579497,0.9990794722307456,0.08485841751098633,0.5,nyc
cms,4nft-bihw.csv,tax_year,high,4,0,0,59465,1.0,1.0,1.0,1.0,1601.2589259147644,0.5,nyc
cms_sampling,4nft-bihw.csv,tax_year,high,4,0,0,59465,1.0,1.0,1.0,1.0,797.5424275398254,0.5,nyc
cms_earlystopping,4nft-bihw.csv,tax_year,high,0,0,4,59465,0.9999327380652104,0.0,0.0,0.0,79.74648261070251,0.5,nyc
cms_minhash,4nft-bihw.csv,tax_year,high,4,0,0,59465,1.0,1.0,1.0,1.0,2.6310343742370605,0.5,nyc
cms_minhash_lsh,4nft-bihw.csv,tax_year,high,4,0,0,59465,1.0,1.0,1.0,1.0,0.0016846656799316406,0.5,nyc
cms,wa2y-rh4b.csv,noncity_yr1_plan,low,1629,1,0,57839,0.9999831845163026,0.9993865030674847,1.0,0.9996931574102486,1602.8035254478455,0.5,nyc
cms_sampling,wa2y-rh4b.csv,noncity_yr1_plan,low,1621,38,8,57802,0.9992264877499202,0.9770946353224834,0.9950890116635973,0.9860097323600973,798.2617936134338,0.5,nyc
cms_earlystopping,wa2y-rh4b.csv,noncity_yr1_plan,low,1629,1,0,57839,0.9999831845163026,0.9993865030674847,1.0,0.9996931574102486,162.44431495666504,0.5,nyc
cms_minhash,wa2y-rh4b.csv,noncity_yr1_plan,low,1629,2,0,57838,0.9999663690326053,0.9987737584304108,1.0,0.9993865030674847,2.6472349166870117,0.5,nyc
cms_minhash_lsh,wa2y-rh4b.csv,noncity_yr1_plan,low,1629,2,0,57838,0.9999663690326053,0.9987737584304108,1.0,0.9993865030674847,0.08382344245910645,0.5,nyc
cms,wcm8-aq5w.csv,percent_of_electricity_that,low,1629,0,0,57840,1.0,1.0,1.0,1.0,1529.785696029663,0.5,nyc
cms_sampling,wcm8-aq5w.csv,percent_of_electricity_that,low,1621,30,8,57810,0.9993610116194992,0.9818291944276196,0.9950890116635973,0.9884146341463415,762.3189117908478,0.5,nyc
cms_earlystopping,wcm8-aq5w.csv,percent_of_electricity_that,low,1629,0,0,57840,1.0,1.0,1.0,1.0,155.66336679458618,0.5,nyc
cms_minhash,wcm8-aq5w.csv,percent_of_electricity_that,low,1629,14,0,57826,0.9997645832282366,0.9914790018259282,1.0,0.995721271393643,2.640085220336914,0.5,nyc
cms_minhash_lsh,wcm8-aq5w.csv,percent_of_electricity_that,low,1629,14,0,57826,0.9997645832282366,0.9914790018259282,1.0,0.995721271393643,0.07481217384338379,0.5,nyc
cms,6bqn-qdwq.csv,tnc_mode,high,283,0,0,59186,1.0,1.0,1.0,1.0,1604.014597415924,0.5,nyc
cms_sampling,6bqn-qdwq.csv,tnc_mode,high,273,4,10,59182,0.9997645832282366,0.9855595667870036,0.9646643109540636,0.975,798.6344175338745,0.5,nyc
cms_earlystopping,6bqn-qdwq.csv,tnc_mode,high,2,0,281,59186,0.9952748490810338,1.0,0.007067137809187279,0.014035087719298244,80.81713318824768,0.5,nyc
cms_minhash,6bqn-qdwq.csv,tnc_mode,high,283,5,0,59181,0.9999159225815131,0.9826388888888888,1.0,0.9912434325744308,2.7231156826019287,0.5,nyc
cms_minhash_lsh,6bqn-qdwq.csv,tnc_mode,high,283,5,0,59181,0.9999159225815131,0.9826388888888888,1.0,0.9912434325744308,0.009176492691040039,0.5,nyc
cms,x5tk-fa54.csv,year_5_estimate,high,8,1,0,59460,0.9999831845163026,0.8888888888888888,1.0,0.9411764705882353,1589.2001168727875,0.5,nyc
cms_sampling,x5tk-fa54.csv,year_5_estimate,high,8,72,0,59389,0.9987892851737881,0.1,1.0,0.18181818181818182,792.5228190422058,0.5,nyc
cms_earlystopping,x5tk-fa54.csv,year_5_estimate,high,8,1,0,59460,0.9999831845163026,0.8888888888888888,1.0,0.9411764705882353,166.90856218338013,0.5,nyc
cms_minhash,x5tk-fa54.csv,year_5_estimate,high,8,0,0,59461,1.0,1.0,1.0,1.0,2.694270610809326,0.5,nyc
cms_minhash_lsh,x5tk-fa54.csv,year_5_estimate,high,8,0,0,59461,1.0,1.0,1.0,1.0,0.07366538047790527,0.5,nyc
cms,268n-a7em.csv,local,high,1,0,0,59468,1.0,1.0,1.0,1.0,1603.9892420768738,0.5,nyc
cms_sampling,268n-a7em.csv,local,high,1,0,0,59468,1.0,1.0,1.0,1.0,799.829701423645,0.5,nyc
cms_earlystopping,268n-a7em.csv,local,high,1,0,0,59468,1.0,1.0,1.0,1.0,214.94606232643127,0.5,nyc
cms_minhash,268n-a7em.csv,local,high,1,0,0,59468,1.0,1.0,1.0,1.0,2.4802205562591553,0.5,nyc
cms_minhash_lsh,268n-a7em.csv,local,high,1,0,0,59468,1.0,1.0,1.0,1.0,0.01800060272216797,0.5,nyc
cms,njjd-3gve.csv,q20_r7_c4,low,1629,0,0,57840,1.0,1.0,1.0,1.0,1611.6325318813324,0.5,nyc
cms_sampling,njjd-3gve.csv,q20_r7_c4,low,1615,26,14,57814,0.9993273806521045,0.9841560024375381,0.9914057704112953,0.9877675840978595,803.3857097625732,0.5,nyc
cms_earlystopping,njjd-3gve.csv,q20_r7_c4,low,1629,0,0,57840,1.0,1.0,1.0,1.0,162.73497533798218,0.5,nyc
cms_minhash,njjd-3gve.csv,q20_r7_c4,low,1628,2,1,57838,0.9999495535489078,0.9987730061349693,0.9993861264579497,0.9990794722307456,2.708470106124878,0.5,nyc
cms_minhash_lsh,njjd-3gve.csv,q20_r7_c4,low,1628,2,1,57838,0.9999495535489078,0.9987730061349693,0.9993861264579497,0.9990794722307456,0.056047677993774414,0.5,nyc
cms,f33j-ecpr.csv,q21_r1_c2,low,1720,0,0,57749,1.0,1.0,1.0,1.0,1577.7854809761047,0.5,nyc
cms_sampling,f33j-ecpr.csv,q21_r1_c2,low,1713,35,7,57714,0.9992937496847096,0.9799771167048055,0.9959302325581395,0.9878892733564013,786.3298418521881,0.5,nyc
cms_earlystopping,f33j-ecpr.csv,q21_r1_c2,low,1720,0,0,57749,1.0,1.0,1.0,1.0,167.57826256752014,0.5,nyc
cms_minhash,f33j-ecpr.csv,q21_r1_c2,low,1718,3,2,57746,0.9999159225815131,0.9982568274259151,0.9988372093023256,0.9985469340308051,2.7246572971343994,0.5,nyc
cms_minhash_lsh,f33j-ecpr.csv,q21_r1_c2,low,1718,3,2,57746,0.9999159225815131,0.9982568274259151,0.9988372093023256,0.9985469340308051,0.0803060531616211,0.5,nyc
cms,iz2q-9x8d.csv,total_est_fee,high,1,0,0,59468,1.0,1.0,1.0,1.0,1602.929705619812,0.5,nyc
cms_sampling,iz2q-9x8d.csv,total_est_fee,high,1,0,0,59468,1.0,1.0,1.0,1.0,799.084136724472,0.5,nyc
cms_earlystopping,iz2q-9x8d.csv,total_est_fee,high,1,0,0,59468,1.0,1.0,1.0,1.0,80.20315933227539,0.5,nyc
cms_minhash,iz2q-9x8d.csv,total_est_fee,high,1,0,0,59468,1.0,1.0,1.0,1.0,2.7169089317321777,0.5,nyc
cms_minhash_lsh,iz2q-9x8d.csv,total_est_fee,high,1,0,0,59468,1.0,1.0,1.0,1.0,0.0003113746643066406,0.5,nyc
cms,ijzq-5wy8.csv,modes_used_june_bus,medium,1760,0,0,57709,1.0,1.0,1.0,1.0,923.3554530143738,0.5,nyc
cms_sampling,ijzq-5wy8.csv,modes_used_june_bus,medium,1758,50,2,57659,0.9991255948477358,0.9723451327433629,0.9988636363636364,0.9854260089686099,459.28740906715393,0.5,nyc
cms_earlystopping,ijzq-5wy8.csv,modes_used_june_bus,medium,1760,0,0,57709,1.0,1.0,1.0,1.0,108.69936203956604,0.5,nyc
cms_minhash,ijzq-5wy8.csv,modes_used_june_bus,medium,1743,5,17,57704,0.9996300593586575,0.9971395881006865,0.9903409090909091,0.9937286202964652,1.56266188621521,0.5,nyc
cms_minhash_lsh,ijzq-5wy8.csv,modes_used_june_bus,medium,1743,5,17,57704,0.9996300593586575,0.9971395881006865,0.9903409090909091,0.9937286202964652,0.164642333984375,0.5,nyc
